client_id,accuracy,f1
4,0.2020997375328084,0.1498285558072225
4,0.1994750656167979,0.1465897123801518
4,0.2047244094488189,0.1450888924875241
4,0.20822397200349957,0.15876438636576032
4,0.2073490813648294,0.15138519371413653
4,0.21084864391951005,0.15350547269122444
4,0.02099737532808399,0.0032161463430489677
4,0.020122484689413824,0.0039233770662691295
4,0.026246719160104987,0.004042060549352888
4,0.03674540682414698,0.011864416674717574
4,0.06124234470691164,0.023265154876436836
4,0.06299212598425197,0.029578343342179392
4,0.0726159230096238,0.03905995272859451
4,0.06824146981627296,0.03332133103741229
4,0.07961504811898512,0.04192439166666293
4,0.07349081364829396,0.0413678174418676
4,0.08661417322834646,0.046953437605128226
4,0.0831146106736658,0.045471516288971135
4,0.09623797025371829,0.056214232975725455
4,0.09886264216972879,0.053245253838117346
4,0.09273840769903761,0.05124794003135335
4,0.09361329833770779,0.050719851004125446
4,0.09973753280839895,0.058140131718001836
4,0.1084864391951006,0.0648927013432108
4,0.10061242344706911,0.05469249609559392
4,0.1137357830271216,0.06715779938012262
4,0.10673665791776028,0.06452797997868397
4,0.11023622047244094,0.06811011224738467
4,0.12073490813648294,0.07492019743776022
4,0.1084864391951006,0.072166204130079
4,0.1216097987751531,0.07494518669943022
4,0.1189851268591426,0.07792077865922438
4,0.1242344706911636,0.08843340319196892
4,0.12248468941382328,0.08309980099289266
4,0.1268591426071741,0.08142657676824731
4,0.12510936132983377,0.08575776818673955
4,0.1268591426071741,0.08647914080923584
4,0.1321084864391951,0.08882487167899479
4,0.13123359580052493,0.09165070941706842
4,0.13385826771653545,0.09169977784053368
4,0.1373578302712161,0.09614257083216338
4,0.14348206474190725,0.09883756037551293
4,0.1452318460192476,0.10042534895429867
4,0.1426071741032371,0.10276252725817994
4,0.15135608048993876,0.10332010475375726
4,0.15748031496062992,0.1130276521408991
4,0.15398075240594924,0.10683309008200295
4,0.16272965879265092,0.12100449767738236
4,0.1609798775153106,0.12728553723080427
4,0.16010498687664043,0.12765589584597825
4,0.17585301837270342,0.13342189929964696
4,0.1714785651793526,0.13406979980090156
4,0.17497812773403323,0.1371661005930027
4,0.16972878390201224,0.13654420548771015
4,0.17585301837270342,0.13515199294878552
4,0.17410323709536307,0.12275676874435115
4,0.012248468941382326,0.0014074627681875355
4,0.012248468941382326,0.00112652658030843
4,0.008748906386701663,0.0011501896592953473
4,0.008748906386701663,0.0011467484276199203
4,0.007874015748031496,0.0020231447127847502
4,0.009623797025371828,0.0013535804355250902
4,0.012248468941382326,0.0026492732346390883
4,0.013123359580052493,0.0018826007470588157
4,0.014873140857392825,0.0015107651245975405
4,0.016622922134733157,0.0018420365228884385
4,0.015748031496062992,0.0016520774001744934
4,0.01399825021872266,0.0028753750907810176
4,0.013123359580052493,0.0035662266570868
4,0.01399825021872266,0.0029713408535965865
4,0.016622922134733157,0.005528307425905293
4,0.017497812773403325,0.00892115241696938
4,0.01837270341207349,0.007927195217993076
4,0.02099737532808399,0.00789289283878051
4,0.024496937882764653,0.009208072482527453
4,0.026246719160104987,0.009760574690336426
4,0.02799650043744532,0.010324927662428185
4,0.02974628171478565,0.01069919594510526
4,0.00699912510936133,0.0002572261072261072
4,0.008748906386701663,0.00035373557760062747
4,0.009623797025371828,0.0013217607344397956
4,0.00699912510936133,0.0012901455743118664
4,0.00699912510936133,0.0014431129505563921
4,0.00699912510936133,0.00035588891203864464
4,0.008748906386701663,0.0004363850803479287
4,0.008748906386701663,0.0004023755812347498
4,0.008748906386701663,0.0004094225804752121
4,0.008748906386701663,0.0023948466353285293
4,0.012248468941382326,0.002932231989258034
4,0.013123359580052493,0.0027836792876920337
4,0.013123359580052493,0.0029366780326742794
4,0.014873140857392825,0.004257742991352526
4,0.01399825021872266,0.0038211887965282935
4,0.01837270341207349,0.004088953020843093
4,0.023622047244094488,0.005986765049608894
4,0.022747156605424323,0.005333915141049306
4,0.023622047244094488,0.007810392395979373
4,0.02537182852143482,0.00913440666059009
4,0.02799650043744532,0.010038056266575151
4,0.03062117235345582,0.011431445585190981
4,0.031496062992125984,0.012680691721757169
4,0.033245844269466314,0.012504439406997858
4,0.03499562554680665,0.013634308835470723
4,0.03762029746281715,0.014981164697431883
4,0.03762029746281715,0.015151029288410285
4,0.03937007874015748,0.01811130087892624
4,0.04286964129483815,0.017786944387966783
4,0.04286964129483815,0.019314938994725507
4,0.048118985126859144,0.02211758042959931
4,0.045494313210848646,0.019769859661887924
4,0.045494313210848646,0.02098984541971273
4,0.048118985126859144,0.022177635128501693
4,0.05074365704286964,0.024179191773215133
4,0.047244094488188976,0.02322405939927095
4,0.051618547681539804,0.025854626057792415
4,0.05599300087489064,0.028160610930048593
4,0.05599300087489064,0.028409690085017248
4,0.0542432195975503,0.027200475799414457
4,0.05336832895888014,0.026087146449413002
4,0.05511811023622047,0.02779249360467846
4,0.05774278215223097,0.028752527647766396
4,0.05774278215223097,0.02970640296653282
4,0.05599300087489064,0.027851613593156688
4,0.05861767279090114,0.03044170989209185
4,0.05774278215223097,0.029600515573276365
4,0.06036745406824147,0.030337856848911705
4,0.0621172353455818,0.031736595280908754
4,0.05861767279090114,0.029003360078313327
4,0.009623797025371828,0.0001971326164874552
4,0.05249343832020997,0.017055775228835
4,0.0542432195975503,0.02236047634323454
4,0.0752405949256343,0.036509764345207966
4,0.0804899387576553,0.03714424547595507
4,0.08223972003499562,0.04169122291894173
4,0.09273840769903761,0.0511732935316239
4,0.09273840769903761,0.05338204334530623
4,0.11023622047244094,0.06951042885218621
4,0.11286089238845144,0.07621691677391072
4,0.13560804899387577,0.08879222629000698
4,0.13123359580052493,0.09238362018658053
4,0.14435695538057744,0.10085010587910909
4,0.14173228346456693,0.1022012101465652
4,0.1557305336832896,0.11353852006396396
4,0.15923009623797024,0.11454328525802607
4,0.16972878390201224,0.12706507339291961
4,0.17585301837270342,0.13028298817607462
4,0.17235345581802275,0.12673433467662149
4,0.18197725284339458,0.1406880882126587
4,0.19160104986876642,0.1448732961784696
4,0.18985126859142606,0.13855359909342702
4,0.18722659667541558,0.14280779140976382
4,0.18810148731408574,0.14011993561013847
4,0.1942257217847769,0.14239799417763455
4,0.19772528433945757,0.14610456466683494
4,0.2073490813648294,0.1564627346200034
4,0.20297462817147857,0.14970076650931854
4,0.21172353455818022,0.1583447113816603
4,0.2169728783902012,0.15836551335902083
4,0.21434820647419073,0.15692669300408546
4,0.2099737532808399,0.15551628272654294
4,0.21347331583552057,0.15969679495074585
4,0.21347331583552057,0.16803036837864244
4,0.22572178477690288,0.16810470008690753
4,0.22397200349956256,0.17079913280810005
4,0.22659667541557305,0.16171593800774392
4,0.22397200349956256,0.16345809548664395
4,0.2388451443569554,0.17506673656968347
4,0.2230971128608924,0.16476130770670003
4,0.2283464566929134,0.1703827725602321
4,0.22922134733158356,0.16915539236373658
4,0.2283464566929134,0.16849007070807873
4,0.23184601924759404,0.17555395495539616
4,0.23709536307961504,0.17147530949104012
4,0.21434820647419073,0.15622707592957774
4,0.2099737532808399,0.16223948390502332
4,0.2204724409448819,0.1611689751179347
4,0.2335958005249344,0.17155360052006227
4,0.23972003499562555,0.17268896106677561
4,0.014873140857392825,0.003998211322669711
4,0.051618547681539804,0.012017981639704743
4,0.0673665791776028,0.028155900979403157
4,0.06911636045494313,0.030545279481753024
4,0.06824146981627296,0.03077498936695561
4,0.09011373578302712,0.04896794869195897
4,0.08923884514435695,0.052953311468174474
4,0.10411198600174978,0.06209939812945601
4,0.11461067366579178,0.07268040893603629
4,0.10936132983377078,0.07883766872298945
4,0.12073490813648294,0.08159353233057183
4,0.13648293963254593,0.10248581239162964
4,0.13648293963254593,0.09586838036253438
4,0.14435695538057744,0.10444109537931306
4,0.1426071741032371,0.10645755211722503
4,0.15223097112860892,0.11420462502570665
4,0.1609798775153106,0.1154875130114839
4,0.16272965879265092,0.12023710323296706
4,0.16272965879265092,0.1315356341736947
4,0.1714785651793526,0.1335133162242794
4,0.17585301837270342,0.13288139896381776
4,0.19072615923009623,0.1479254635985924
4,0.18022747156605423,0.13884847193947947
4,0.18547681539807523,0.14231416344784986
4,0.19772528433945757,0.15303367171457588
4,0.18285214348206474,0.13631486888816016
4,0.20034995625546806,0.1479388370888333
4,0.18810148731408574,0.14518169011100202
4,0.2020997375328084,0.1558935687910866
4,0.20034995625546806,0.15119952395697395
4,0.18547681539807523,0.13622760544943846
4,0.19160104986876642,0.14588261106744532
4,0.19247594050743658,0.14792218384713526
4,0.21084864391951005,0.15598201891116367
4,0.2047244094488189,0.15136475732788235
4,0.20559930008748906,0.1511809042255182
4,0.1968503937007874,0.15101810332379084
4,0.1968503937007874,0.15485150516112114
4,0.20384951881014873,0.1557076412049523
4,0.20034995625546806,0.15580403320529176
4,0.19772528433945757,0.15167113196017726
4,0.20647419072615922,0.1559141424036565
4,0.20647419072615922,0.16231135671319497
4,0.22134733158355205,0.1684927448134778
4,0.21434820647419073,0.16758707207998075
4,0.21434820647419073,0.16458226348753338
4,0.19772528433945757,0.15665209809268166
4,0.20822397200349957,0.1584455921708839
4,0.2169728783902012,0.17363672975432046
4,0.21347331583552057,0.1700125463952443
4,0.016622922134733157,0.0015429318014582916
4,0.01837270341207349,0.0019135205462102634
4,0.020122484689413824,0.0018408531773661978
4,0.01837270341207349,0.0014835429558730838
4,0.024496937882764653,0.005079412764201608
4,0.02099737532808399,0.006827271153238004
4,0.02537182852143482,0.007126049913954738
4,0.026246719160104987,0.00933023655976042
4,0.031496062992125984,0.013354556021643735
4,0.02974628171478565,0.012902117259243305
4,0.03587051618547681,0.01522332491388567
4,0.04636920384951881,0.019219888599747582
4,0.04199475065616798,0.021516031258608393
4,0.04374453193350831,0.02293883097022155
4,0.04636920384951881,0.024009994866016217
4,0.047244094488188976,0.023218350560028012
4,0.048118985126859144,0.025457757075006023
4,0.05074365704286964,0.025883781504512295
4,0.0568678915135608,0.02972296076249477
4,0.0594925634295713,0.030948410024285642
4,0.06911636045494313,0.0358147189333419
4,0.06561679790026247,0.03355086492822787
4,0.06036745406824147,0.03136935547533726
4,0.0699912510936133,0.03539286831734952
4,0.07349081364829396,0.03799935212153409
4,0.0778652668416448,0.03999093274781027
4,0.0752405949256343,0.037714209573779384
4,0.07611548556430446,0.037957851053332124
4,0.07961504811898512,0.04214195916378223
4,0.07961504811898512,0.03959799357096404
4,0.0804899387576553,0.04273046683777508
4,0.08748906386701662,0.046265810020214376
4,0.08748906386701662,0.0469918968588102
4,0.0857392825896763,0.04375298920919226
4,0.08136482939632546,0.04108656263672945
4,0.08486439195100612,0.04649326102260088
4,0.08923884514435695,0.045144433469726755
4,0.09098862642169729,0.047565428645266083
4,0.08836395450568679,0.047251041896425997
4,0.09011373578302712,0.047473865557584406
4,0.09011373578302712,0.04962036620314067
4,0.09098862642169729,0.04742203634715861
4,0.09623797025371829,0.051456720977559885
4,0.09273840769903761,0.050994241011989676
4,0.08661417322834646,0.04619776527859922
4,0.09886264216972879,0.05430848568674811
4,0.09886264216972879,0.05306057466141548
4,0.09711286089238845,0.05610281302641232
4,0.10148731408573929,0.0568401303719803
4,0.09623797025371829,0.05140054875897432
4,0.011373578302712161,0.001416460374310896
4,0.011373578302712161,0.0016128462058578143
4,0.02099737532808399,0.0053985562755953145
4,0.024496937882764653,0.005240153937282829
4,0.02712160979877515,0.007606506490463513
4,0.02799650043744532,0.00602320221072036
4,0.03062117235345582,0.009525348926537218
4,0.033245844269466314,0.01016388752328494
4,0.03587051618547681,0.015025408005858287
4,0.04199475065616798,0.015813361453670245
4,0.04286964129483815,0.017808270073468566
4,0.04374453193350831,0.021071131078306254
4,0.04024496937882765,0.019552669438116694
4,0.048118985126859144,0.022473577307715657
4,0.047244094488188976,0.022751564306584773
4,0.049868766404199474,0.0240679248648446
4,0.05599300087489064,0.030647541627737147
4,0.05249343832020997,0.02630472411665706
4,0.05599300087489064,0.029195402957820003
4,0.05861767279090114,0.02935489142322137
4,0.049868766404199474,0.02469153724541308
4,0.06299212598425197,0.03194353092662166
4,0.05599300087489064,0.032179863282354684
4,0.05861767279090114,0.033618144424988075
4,0.06386701662292213,0.033216273264130784
4,0.0647419072615923,0.03442417086867459
4,0.0647419072615923,0.03517766725640755
4,0.06911636045494313,0.03714117198907772
4,0.06561679790026247,0.03602676893339455
4,0.06561679790026247,0.03459423951940566
4,0.0752405949256343,0.03981839437650319
4,0.0699912510936133,0.040230215609176244
4,0.0673665791776028,0.037349198603260525
4,0.06911636045494313,0.0402025844533861
4,0.07699037620297462,0.04424081848415952
4,0.07874015748031496,0.044104314861187904
4,0.08136482939632546,0.04531657970757875
4,0.0804899387576553,0.043278872140541276
4,0.08136482939632546,0.04462059484096807
4,0.0752405949256343,0.043111039920491166
4,0.0804899387576553,0.0470234751300436
4,0.0831146106736658,0.04669150386892792
4,0.08661417322834646,0.05060605731593072
4,0.07874015748031496,0.04502773463133436
4,0.08486439195100612,0.047688403113189025
4,0.0857392825896763,0.04676476640036056
4,0.08486439195100612,0.046142320524272334
4,0.08398950131233596,0.04975541085887447
4,0.08923884514435695,0.050451771352667575
4,0.09011373578302712,0.050678563719399
4,0.00699912510936133,0.00015594541910331385
4,0.014873140857392825,0.0002987697715289982
4,0.014873140857392825,0.0002931034482758621
4,0.02099737532808399,0.003995037453451756
4,0.02537182852143482,0.006183093072693974
4,0.03062117235345582,0.008490128512828774
4,0.03499562554680665,0.012484356235614988
4,0.03587051618547681,0.013710687554219099
4,0.04111986001749781,0.02122805274429692
4,0.051618547681539804,0.025738474426603423
4,0.048993875765529306,0.022631244556000418
4,0.048118985126859144,0.0236665363823165
4,0.0568678915135608,0.025977300617410312
4,0.05774278215223097,0.032195945060611464
4,0.06124234470691164,0.029909698122932427
4,0.06124234470691164,0.02923012190238699
4,0.06561679790026247,0.03474088377095956
4,0.07174103237095363,0.03387803802046907
4,0.06911636045494313,0.030548304307740786
4,0.07699037620297462,0.037110124637462105
4,0.0699912510936133,0.03371889093559163
4,0.07086614173228346,0.035115101138851294
4,0.0778652668416448,0.03896609406860346
4,0.0778652668416448,0.038502323023166835
4,0.08398950131233596,0.03948388674797004
4,0.07349081364829396,0.03720452874316004
4,0.08748906386701662,0.04438907125178865
4,0.07874015748031496,0.03811587611141016
4,0.08923884514435695,0.04583737011499306
4,0.08223972003499562,0.041563155986534664
4,0.08136482939632546,0.041987862551671154
4,0.08223972003499562,0.04227508848706463
4,0.0831146106736658,0.039575471055192886
4,0.08398950131233596,0.0407301797471466
4,0.08398950131233596,0.044340576498381884
4,0.08661417322834646,0.04075358839464794
4,0.0778652668416448,0.038380614848886385
4,0.08661417322834646,0.04359875161646179
4,0.08661417322834646,0.044345577509565096
4,0.09098862642169729,0.047122497157766195
4,0.09711286089238845,0.04947524429556641
4,0.09798775153105861,0.04951548476035095
4,0.09361329833770779,0.04967267906482885
4,0.09973753280839895,0.0511335283711788
4,0.09798775153105861,0.0472520936298191
4,0.09536307961504811,0.05108995028237581
4,0.10761154855643044,0.05762453259782176
4,0.09536307961504811,0.05078480943244675
4,0.09973753280839895,0.05303019522992458
4,0.10323709536307961,0.05475501063405988
4,0.10498687664041995,0.05764772098665677
4,0.004374453193350831,8.726003490401397e-05
4,0.004374453193350831,8.802816901408451e-05
4,0.004374453193350831,9.970089730807575e-05
4,0.003499562554680665,0.00011235955056179777
4,0.003499562554680665,0.00012882447665056362
4,0.005249343832020997,0.0004745762711864407
4,0.010498687664041995,0.00090931802567553
4,0.010498687664041995,0.0025942312027181866
4,0.010498687664041995,0.001873489128956726
4,0.010498687664041995,0.0015339626566807094
4,0.007874015748031496,0.001412572515290684
4,0.007874015748031496,0.0019698925711602745
4,0.011373578302712161,0.0033407552956368925
4,0.015748031496062992,0.0052520532750795915
4,0.017497812773403325,0.0037516213038793515
4,0.017497812773403325,0.003303789683047651
4,0.01837270341207349,0.004587676626907978
4,0.019247594050743656,0.00539462327709909
4,0.021872265966754154,0.010217535439388987
4,0.022747156605424323,0.012209148533978326
4,0.024496937882764653,0.013730853190956903
4,0.02537182852143482,0.013389163107066554
4,0.02974628171478565,0.016949898190638014
4,0.028871391076115485,0.016289231011173806
4,0.02974628171478565,0.01642338345964403
4,0.02974628171478565,0.015524011280692302
4,0.03412073490813648,0.017942863705114293
4,0.031496062992125984,0.017476772422803294
4,0.033245844269466314,0.0181832392832437
4,0.03412073490813648,0.016978713693466003
4,0.03762029746281715,0.01800055001503979
4,0.03587051618547681,0.019086684358226608
4,0.04199475065616798,0.021468255619550874
4,0.04111986001749781,0.021226317950513822
4,0.04111986001749781,0.02096656291966093
4,0.04636920384951881,0.02644746559541328
4,0.04461942257217848,0.024898343244668088
4,0.047244094488188976,0.025620595706016883
4,0.045494313210848646,0.02665238200801405
4,0.04636920384951881,0.02661434137426455
4,0.05074365704286964,0.027721241030910115
4,0.04374453193350831,0.023854255595015514
4,0.05336832895888014,0.02805621214593726
4,0.048993875765529306,0.027525650276628597
4,0.05249343832020997,0.030818669703431292
4,0.049868766404199474,0.026458057086806566
4,0.049868766404199474,0.027024260018280035
4,0.049868766404199474,0.025431737770443594
4,0.05336832895888014,0.02759125266484068
4,0.05511811023622047,0.031354389051105595
4,0.011373578302712161,0.0018506160274656758
4,0.01399825021872266,0.0011346842510598493
4,0.013123359580052493,0.000543547605073111
4,0.011373578302712161,0.00048477754611848766
4,0.009623797025371828,0.000806484295845998
4,0.0008748906386701663,2.4875621890547263e-05
4,0.006124234470691163,0.00047499187989006377
4,0.008748906386701663,0.00038699452206561214
4,0.013123359580052493,0.0006925323320817689
4,0.011373578302712161,0.0006105368713360073
4,0.00699912510936133,0.0006489416245513805
4,0.006124234470691163,0.000985215053763441
4,0.004374453193350831,0.0009238534123326751
4,0.00699912510936133,0.0025667229479546193
4,0.010498687664041995,0.004569148822840098
4,0.010498687664041995,0.003318388919263714
4,0.014873140857392825,0.005362269067458489
4,0.02712160979877515,0.0064146905849033495
4,0.02712160979877515,0.006065009722057447
4,0.028871391076115485,0.0058939353798941555
4,0.028871391076115485,0.005017436220029099
4,0.02974628171478565,0.0059257458009176756
4,0.03237095363079615,0.005742946321692465
4,0.03499562554680665,0.00991721604056274
4,0.03674540682414698,0.01213471392811571
4,0.03937007874015748,0.013309090083086606
4,0.03937007874015748,0.013423432963106245
4,0.03937007874015748,0.013941358875749986
4,0.04024496937882765,0.01467618024788845
4,0.04024496937882765,0.012798068590594139
4,0.045494313210848646,0.0158475521065454
4,0.045494313210848646,0.015793499584630624
4,0.051618547681539804,0.020787528877670117
4,0.048993875765529306,0.02037421805276295
4,0.05249343832020997,0.023637631294453468
4,0.049868766404199474,0.019469121676129835
4,0.049868766404199474,0.020500714115578585
4,0.0568678915135608,0.026158250783451544
4,0.05249343832020997,0.02557794796302861
4,0.0542432195975503,0.02602675494772768
4,0.0568678915135608,0.027016430311054922
4,0.05861767279090114,0.029428539642531924
4,0.0594925634295713,0.028916084025547448
4,0.05774278215223097,0.027406138908237673
4,0.0621172353455818,0.03215579602978678
4,0.05599300087489064,0.026889326718524332
4,0.0594925634295713,0.030756653342753924
4,0.06124234470691164,0.031374562866350965
4,0.0673665791776028,0.03507455770484613
4,0.06036745406824147,0.030141536378708932
4,0.0621172353455818,0.031813548267846416
4,0.06386701662292213,0.03307826317858248
4,0.0647419072615923,0.03262135460696745
4,0.06561679790026247,0.032618527815310605
4,0.06561679790026247,0.03160820362879899
4,0.017497812773403325,0.0016050078953304763
4,0.020122484689413824,0.004851183125901943
4,0.017497812773403325,0.004924423520569117
4,0.024496937882764653,0.009664207337045108
4,0.033245844269466314,0.014324525592129805
4,0.04636920384951881,0.017903364386859046
4,0.03237095363079615,0.013898892929934386
4,0.04286964129483815,0.021518268087694012
4,0.047244094488188976,0.024361051301622964
4,0.04461942257217848,0.02135072394813085
4,0.049868766404199474,0.02652247956775655
4,0.047244094488188976,0.026309933151219024
4,0.05336832895888014,0.029853408148840695
4,0.05336832895888014,0.03531315962881574
4,0.0568678915135608,0.031530849592729455
4,0.0542432195975503,0.027438630810770456
4,0.0594925634295713,0.03215730947084231
4,0.05774278215223097,0.03252643439883067
4,0.05774278215223097,0.03260181515252145
4,0.06299212598425197,0.034704635558354256
4,0.06561679790026247,0.03614018705225312
4,0.0621172353455818,0.03228701462738102
4,0.06299212598425197,0.03945231582401516
4,0.06561679790026247,0.03920318442229646
4,0.0594925634295713,0.03854095943205578
4,0.06824146981627296,0.04209300761360393
4,0.07086614173228346,0.04401091427701005
4,0.06824146981627296,0.04107687416719296
4,0.07174103237095363,0.04474486313579766
4,0.06824146981627296,0.0446858931137166
4,0.0726159230096238,0.042660361883597536
4,0.07699037620297462,0.04774357044896651
4,0.0726159230096238,0.0439156713675081
4,0.0699912510936133,0.042227340473267
4,0.07086614173228346,0.042643189103209585
4,0.0804899387576553,0.04839778436426889
4,0.08136482939632546,0.046553477487583844
4,0.08136482939632546,0.046883047107291284
4,0.08136482939632546,0.049427507769272454
4,0.07874015748031496,0.045729266389562165
4,0.08486439195100612,0.04866495106255709
4,0.0831146106736658,0.049295247208638565
4,0.08136482939632546,0.05079341450408172
4,0.07874015748031496,0.04952542795975262
4,0.08223972003499562,0.051659819837084384
4,0.07874015748031496,0.04717900726336517
4,0.08748906386701662,0.049726093944948924
4,0.08398950131233596,0.048691741367733465
4,0.0804899387576553,0.04847128523134838
